7.438091601047260859e-01,6.415165807475467830e+00,4.010843158101906170e+00
7.461059553242840314e-01,1.661054855700599830e+01,4.027227690480194688e+00
7.467254177052993214e-01,-2.437005923870209756e+00,4.025162467406676825e+00
7.576606985242486658e-01,2.377964812818326834e+00,4.023026024274914292e+00
7.587305832859840837e-01,-1.234083724979064556e+01,4.033800391147344122e+00
7.591407222817424527e-01,7.305522564138563268e+00,4.038032890724305268e+00
7.615478898962164678e-01,-6.168882343755974773e+00,4.040785926193338540e+00
7.620093668759727601e-01,1.290094778315470592e+00,4.037236647292850478e+00
7.633970837557420008e-01,-2.375232956637784554e+00,4.035094889959532694e+00
7.705858126268049224e-01,-5.427666376136080828e+00,4.036887131254482952e+00
7.781010876516439856e-01,-8.215966965216381368e-01,4.032754367199556711e+00
7.794894241291314696e-01,7.233474631729720272e+00,4.036863122352997379e+00
7.816400007581267850e-01,-4.257929270939960986e+00,4.037146540492211777e+00
7.854336183814972783e-01,-7.286157024754675859e+00,4.041306605132751528e+00
7.873603121087875412e-01,1.509849719715106886e+01,4.055446235045818248e+00
7.883708915032912046e-01,3.398739616687674214e+00,4.054607529275246591e+00
7.897085908808108012e-01,-1.441978172159046778e+00,4.051275093870761346e+00
7.909269113702986909e-01,-4.347492950869593642e+00,4.051652441459294707e+00
7.933914385278526549e-01,-8.342805149808498300e+00,4.057111923276533361e+00
8.117135288338748200e-01,3.107234638034018559e+00,4.055904963574826994e+00
8.225402884329350295e-01,-2.169257791431466131e+00,4.053510741275153428e+00
8.269256141200045374e-01,5.062116670757326631e+00,4.054789075786537467e+00
8.272886524084460680e-01,5.857619288158598891e+00,4.057071139346501987e+00
8.371212049877335692e-01,2.542345008644361570e+01,4.084082996422478296e+00
8.444421830679645913e-01,-3.063316393637904866e+00,4.082794149701790332e+00
8.453596205995121959e-01,3.692959565930578947e+00,4.082302555018598511e+00
8.461112218831182696e-01,9.662620424320884638e+00,4.089330663166334645e+00
8.500941157153061312e-01,4.829684630801651224e+00,4.090261926018706085e+00
8.523146225390361153e-01,-9.460586722510946345e+00,4.097008565210279230e+00
8.555270350581130057e-01,-6.136925905062678765e+00,4.099568059990520652e+00
8.577678687116270240e-01,3.863854446476018722e+00,4.099272679522456997e+00
8.583228214748606089e-01,9.438461222274419526e+00,4.105955018124149092e+00
8.645689174758270923e-01,2.341240771973586021e+01,4.130088084001164006e+00
8.724503305715998192e-01,5.185348488008642676e+00,4.131405512720274231e+00
8.736798585278311435e-01,-3.837470027160645003e+00,4.131039009621073177e+00
8.797378872708602193e-01,3.700186374896063057e+00,4.130502455904106363e+00
8.867116841333391175e-01,1.524007172522560438e+01,4.144320328129629694e+00
8.906517541517242620e-01,-2.316500469184781252e+00,4.142049744453922600e+00
8.964248595442418921e-01,1.487223186454208701e+01,4.155362625496214157e+00
9.027705343166386731e-01,-7.986300975101485733e-01,4.151203105635017820e+00
9.088221231210642514e-01,9.441061805151534259e+00,4.157749960461152305e+00
9.104728536817070506e-01,-2.469651622612389019e+00,4.155663312330313275e+00
9.108508922366208571e-01,-2.761200270868766182e+00,4.153941753019867456e+00
9.112276045057278173e-01,5.493187445882988129e+00,4.155593104059155607e+00
9.134637263104654625e-01,-7.585421811870002529e+00,4.159817031039218627e+00
9.181235493778820977e-01,2.912720358855573011e+00,4.158283086792989636e+00
9.212074489225974272e-01,3.029084992458301429e+00,4.156895865546878177e+00
9.213774549644687673e-01,-2.350498891826185144e+01,4.180635857022602764e+00
9.224667759845702752e-01,-3.247162322531998768e+00,4.179491894357785675e+00
9.242718558390630168e-01,8.242067154692151121e+00,4.184464446696015472e+00
9.259019798978131988e-01,-4.360810065987379858e+00,4.184680028137692354e+00
9.265025816118137580e-01,-2.390524067398274610e+00,4.182489361518962667e+00
9.335972629945624712e-01,1.974139529754656053e+01,4.201463637050704136e+00
9.348349094219612354e-01,3.910562963995930374e+01,4.243977846554855660e+00
9.410635670977646194e-01,-1.994179263675306402e+00,4.241240865310476060e+00
9.425182699476950532e-01,2.815499156332258224e+01,4.270297670532848144e+00
9.515540679409045799e-01,2.684407704063640665e+01,4.297693033846081256e+00
9.517421757587541942e-01,1.381723216889991335e+01,4.309231869161297190e+00
9.519951557871106917e-01,4.069098829873972534e+00,4.308941151196058250e+00
9.522729208032542081e-01,3.730224373479558153e+00,4.308241372746582698e+00
9.534514674074729967e-01,5.429368376375698801e+00,4.309595390866908460e+00
9.643163324908486933e-01,1.113276120060987040e+01,4.317825988948624349e+00
9.833326195673185444e-01,-6.266358206251915419e+00,4.320173618126097459e+00
9.835620442343984138e-01,8.766628237804923174e-01,4.316029802489099509e+00
9.873090472817009911e-01,6.158643807856272190e-01,4.311582488280321535e+00
9.893347539537501456e-01,6.459046826879372816e+00,4.314160476682000755e+00
9.910377780852428486e-01,2.087558685431723404e+01,4.334018302074849061e+00
9.925379257613047290e-01,4.586600577080488961e+00,4.334320795817371064e+00
1.003028237619190577e+00,-2.038467860838586887e+00,4.331574560249214834e+00
1.005384709052457692e+00,8.982087215950475212e+00,4.337130728296647142e+00
1.010587062220954957e+00,6.892319056147805156e+00,4.340179879045872546e+00
1.015734395488535835e+00,-7.644669711408248247e+00,4.344118484328784113e+00
1.017702860317168945e+00,1.336729406167241763e+01,4.354860360016098220e+00
1.021736147690256669e+00,-3.597550461106749253e+00,4.353959872621437022e+00
1.021766020784399931e+00,4.336754271230482516e+00,4.353939438415509677e+00
1.029081118974091158e+00,5.250373236616759698e+00,4.355002823704004378e+00
1.037705514416828123e+00,-1.700117357350563907e+00,4.351857224810220970e+00
1.043278987252306944e+00,-9.907089360977394676e-01,4.347879534527721468e+00
1.048907448038685963e+00,6.142466186035896669e+00,4.350000795345106752e+00
1.052640761620260657e+00,-1.573174086393953530e+01,4.363438504989256117e+00
1.068831007971357216e+00,-3.692085017355502430e+00,4.362646814555725783e+00
1.069071811229759472e+00,4.266634869451692680e+00,4.362533726281163204e+00
1.080499228025933567e+00,1.952094117612760016e+01,4.380367146810393741e+00
1.080896356004724224e+00,6.034388693835808226e-01,4.375928923217649036e+00
1.084143103561242993e+00,-9.161913955741155746e+00,4.381546276542206186e+00
1.088706701188466353e+00,1.055525773056285743e+01,4.388783921857588588e+00
1.092800812111545117e+00,-1.034261134356266254e+01,4.395755616730779636e+00
1.093057264342187418e+00,-1.650177968207572121e+00,4.392544414802681985e+00
1.096374098118334084e+00,-2.604111561478035242e+00,4.390455124086180660e+00
1.107646191157393378e+00,2.087814071099799662e+00,4.387768261713968165e+00
1.128904190377288730e+00,1.120703672707404763e+01,4.395716127058210354e+00
1.129643266142636548e+00,-3.917241083799325452e+00,4.395159113038118903e+00
1.130511404783859142e+00,3.788053626059983969e-01,4.390488934258546472e+00
1.130908022066317242e+00,9.253717111284956331e+00,4.396137282896208198e+00
1.131804494099260205e+00,1.061102936675164443e+01,4.403347134501609084e+00
1.151940528480786208e+00,2.196627414555963043e+01,4.423698150736901979e+00
1.152528196952253836e+00,2.163670720910188550e+01,4.443620614924824075e+00
1.162214850855809001e+00,2.859996880001162367e+00,4.441789836040519468e+00
1.169763707698482591e+00,1.198957872153096105e+01,4.450505527594203592e+00
1.176395463023175436e+00,1.431334720361138579e+01,4.461881354210140316e+00
1.208384683557194972e+00,1.412213067495312657e+01,4.473010673704084006e+00
1.209633929107472472e+00,-2.117487215436263170e+00,4.470300059828056227e+00
1.216840041504130276e+00,8.805351571498249541e+00,4.475282877657561720e+00
1.226017214942957345e+00,2.199480082655654201e+00,4.472670015665596743e+00
1.227260263599345924e+00,1.917541964019278566e+01,4.489530967069871537e+00
1.232577218848234235e+00,5.307307245121684502e+00,4.490467709656413398e+00
1.233337799075280072e+00,9.995692104610114370e-01,4.486473546613856556e+00
1.237622551187762099e+00,1.167558371149776875e+01,4.494689672516581247e+00
1.254720992419702696e+00,4.511121042086212896e+00,4.494708429787777959e+00
1.287894670596422042e+00,1.758888997114256370e+01,4.509639081488296952e+00
1.297431228073163911e+00,1.161280815414299639e+01,4.517729251274919200e+00
1.300244940396163562e+00,-1.380767754772485034e+00,4.514160466864791665e+00
1.304749727528200731e+00,1.614106988985014368e+00,4.510864951549019786e+00
1.306663038351624451e+00,5.566781562785791948e+00,4.512063494808085551e+00
1.320102207522693805e+00,2.107578022744647228e-01,4.507186730984351186e+00
1.322267834785732843e+00,-2.793068606547514321e+00,4.505245487355317380e+00
1.332411147183231837e+00,1.606069927668144004e+01,4.518317267659984537e+00
1.337489779718886940e+00,1.799913117561527542e+01,4.533549825748069750e+00
1.339247301833517145e+00,-7.558226426415664889e+00,4.536963681956498462e+00
1.339486425432890648e+00,-1.142184333344545166e+00,4.533136422262459497e+00
1.345604339647408221e+00,2.934478390953714211e-01,4.528361998182317549e+00
1.352121501356194466e+00,6.436795244923203541e+00,4.530508717245018246e+00
1.354560608356765394e+00,2.306215833173857988e+01,4.551330795463550238e+00
1.357352719239605987e+00,-2.150819462116828618e-01,4.546464073971685060e+00
1.369854981971756258e+00,1.310352234686442330e+01,4.556057188627393728e+00
1.371782300250701025e+00,1.736567834978940539e+01,4.570401669211002549e+00
1.373436682510090323e+00,6.356186073932086344e+00,4.572399190916506484e+00
1.378227497199250973e+00,-8.021125517652706094e+00,4.576252516421240202e+00
1.393179986101454215e+00,-6.993668667425907870e+00,4.578950525518343362e+00
1.409022558902502054e+00,-4.218835675080061520e+00,4.578549059687308187e+00
1.410305732142546287e+00,3.466971566111695324e+00,4.577311222834774540e+00
1.421363421559909357e+00,-7.438215355869047585e+00,4.580493541114011968e+00
1.424551187829413257e+00,-2.707150776301709527e+01,4.605483556916126098e+00
1.424800193390994396e+00,1.601631927522423382e+01,4.618148191453649076e+00
1.432982555757526644e+00,1.830437451868861842e+01,4.633321391372978049e+00
1.434189879487536068e+00,1.168396527993916223e+01,4.641129413397968584e+00
1.434949417838761621e+00,-1.577693006637026940e+00,4.637740656310842979e+00
1.435466825594553075e+00,7.812233566992105693e+00,4.641248383283971712e+00
1.440272358762917371e+00,4.296585673567356878e+00,4.640867960867065989e+00
1.442169503402215280e+00,8.305903016735374678e+00,4.644908793343216047e+00
1.465769507287014273e+00,6.372320367412054765e+00,4.646811228997476562e+00
1.468598247946605984e+00,1.503988799052862646e+00,4.643353778579496272e+00
1.470015323306392618e+00,1.860572750564007549e+01,4.658697046411431231e+00
1.471435323572653164e+00,1.582757928435533756e+01,4.670957070821907031e+00
1.475855639263787378e+00,-1.822314021363123970e+01,4.685816920759197757e+00
1.480528906835195890e+00,2.023827916267647709e+01,4.702851381046073698e+00
1.495891253200265281e+00,2.221397586754243747e+01,4.722010160571780801e+00
1.500525575626668218e+00,5.177392297626319362e+00,4.722507845967468754e+00
1.514453924968746978e+00,1.230162468533185205e+01,4.730781990988608854e+00
1.514491809508849318e+00,9.998570610036797035e+00,4.736526580540461495e+00
1.520842366770736920e+00,-3.825688204688297844e+00,4.735534381873955034e+00
1.527489912715834341e+00,3.591006300324316669e+00,4.734288975909266561e+00
1.539699133154627919e+00,-3.501661959280518488e+00,4.732949163934669912e+00
1.557748577792553268e+00,-1.593099842941470001e+00,4.729539989861930138e+00
1.577500147653902118e+00,-1.657185481298199647e+00,4.726207718160667426e+00
1.592581800981067275e+00,1.113983431310277439e+01,4.733156392694732872e+00
1.597568715071890910e+00,4.825226976703717696e+00,4.733256036183920656e+00
1.601864991002157623e+00,8.188928401391308398e+00,4.736991898200360041e+00
1.608689343828539009e+00,-1.313808959991646930e-01,4.732018236210942419e+00
1.620611284183214762e+00,-3.645949680360502043e+00,4.730846641220812998e+00
1.622310333613413036e+00,4.556569267765055997e+00,4.730658842327001956e+00
1.624157138940965694e+00,-1.330203899550788549e+00,4.726998503314325362e+00
1.632467738947736446e+00,1.316876794524087302e+01,4.736075674757257659e+00
1.638357707753697712e+00,-4.430890631557346637e+00,4.735747871273691345e+00
1.638622979775479438e+00,1.483962415631253151e+01,4.746588940249054644e+00
1.650907798490737433e+00,1.618357015874101990e+01,4.758847226656871321e+00
1.652235242816518568e+00,2.632637399445498261e+01,4.781938797072071701e+00
1.659396230433512587e+00,-1.587603948676406418e+00,4.778522396164696318e+00
1.675725182504644639e+00,1.144606019179926193e+01,4.785645833980546549e+00
1.678293257700101737e+00,8.886395486796288878e+00,4.790022301059325471e+00
1.682568390622719123e+00,-1.318678079990633023e+00,4.786321507646672302e+00
1.707109857938688746e+00,2.733417358841616362e+01,4.810334129670920333e+00
1.709821652773636291e+00,8.397403353689650629e+00,4.814150160760302555e+00
1.725491913486974171e+00,-9.971446196260423278e+00,4.819630815420770098e+00
1.731351369354708680e+00,8.265276503218764503e+00,4.823288613390832147e+00
1.748121186466996546e+00,1.018777009079589391e+01,4.828977353027529063e+00
1.758724386587803723e+00,1.732898327241443326e+00,4.825697608296822594e+00
1.769546829443719771e+00,7.329224566316980827e+00,4.828346843173034308e+00
1.772826984515961213e+00,1.271802523912543847e+01,4.836686883760721756e+00
1.781592680478882418e+00,1.650502545918143227e+01,4.849008255012486224e+00
1.782705620382303735e+00,-2.561081539543060615e+00,4.846594830207139104e+00
1.785676668719296201e+00,2.815781741368802216e+00,4.844454879639342515e+00
1.795815304036783910e+00,3.547512026609751956e+00,4.843089676636154195e+00
1.813901522845164038e+00,-3.560747393047410725e+00,4.841741262037217552e+00
1.819413527456375634e+00,2.517896711188181769e+01,4.863103894232432722e+00
1.820314303076771001e+00,-1.578084483850921060e+01,4.874560075705964834e+00
1.845060481847865974e+00,2.219957198686694966e+01,4.892720465549949438e+00
1.860142254104939941e+00,-4.412294617337728653e+00,4.892217401834543899e+00
1.863093754564112192e+00,-5.800155838932553820e+00,4.893167128233181451e+00
1.864266940738609879e+00,-1.175023410796802281e+00,4.889281920586957320e+00
1.875451578637553185e+00,-1.000758303614087197e+01,4.894624614862066458e+00
1.886275365366536949e+00,1.043788665437426033e+01,4.900404867249461560e+00
1.906769277848902266e+00,7.822889279523110417e+00,4.903449121845580017e+00
1.951977809158063293e+00,2.016988568394568659e+01,4.919335112024664447e+00
1.978897817196590081e+00,-5.314303189528679638e+00,4.919745681751799715e+00
1.996456417542948447e+00,1.733958316953718537e+01,4.932642709257287983e+00
2.028460490053146881e+00,2.060108137001634532e+00,4.929662901609719761e+00
2.030648520284114689e+00,1.715913627510042971e+01,4.942335931012300954e+00
2.031392762998615265e+00,1.045990255843658900e+01,4.948047697707356640e+00
2.033955096447406685e+00,1.823006004349194598e+01,4.961782974176627725e+00
2.034912176510774717e+00,-1.993027841929915667e+00,4.958716078378851755e+00
2.048983413917985885e+00,1.617274566705688699e+00,4.955267738325526139e+00
2.053925609464823943e+00,1.514763444110570845e+01,4.965775332864474478e+00
2.070322614321727706e+00,-2.828280732802522124e+00,4.963573999599734776e+00
2.084753449149860494e+00,1.370332180955497847e+01,4.972565509692281616e+00
2.085149685732273994e+00,1.229589406870413626e+01,4.980092054973896509e+00
2.094219014886226748e+00,-1.497771258517346382e+00,4.976516776948788134e+00
2.103183002270661461e+00,8.349477736771618197e+00,4.979976224087067749e+00
2.120884767109166180e+00,1.218584600290380848e+01,4.987359287385035422e+00
2.139467852757769517e+00,1.493519557829827704e-01,4.982407386329148480e+00
2.139530547640603242e+00,2.161009045937183970e+01,4.999409107262729357e+00
2.141806438988121286e+00,-3.175064363538510293e+00,4.997545629485687257e+00
2.142519947631673194e+00,-5.287462212806417483e+00,4.997841462733974005e+00
2.144349790804162215e+00,1.578862123824347918e+01,5.008841238244177596e+00
2.165130431189394411e+00,1.415849752915183046e+01,5.018158607175855046e+00
2.168067408843667110e+00,6.676603152461431989e+00,5.019845732857731946e+00
2.178615247773686203e+00,1.295485863757749101e+01,5.027909770362528619e+00
2.198547781507579568e+00,2.742359261753576760e+01,5.050646504217526811e+00
2.201739758398037594e+00,6.267201005623331156e+00,5.051880332312259192e+00
2.225161949922414895e+00,5.246698140892096518e+00,5.052077716110211725e+00
2.226255171648381825e+00,5.066694386550679496e+00,5.052092510311062767e+00
2.246188681307876411e+00,1.262258871467882670e+01,5.059747208192122869e+00
2.255512177559706455e+00,-1.423564425527688826e+01,5.069015791067965182e+00
2.316051168215026657e+00,7.345435828774782294e-03,5.063908151960761828e+00
2.351049297842666697e+00,-2.669626034823338045e+00,5.061494561116872681e+00
2.351174393116716388e+00,5.758101044484263298e+00,5.062196078219962203e+00
2.358409116317980114e+00,-1.831429415353994727e+00,5.058945809947460681e+00
2.360673476908607071e+00,3.960769459791961822e+00,5.057842115123184712e+00
2.366795735540220491e+00,1.494962914481381944e+01,5.067773628205203273e+00
2.499105582961070660e+00,1.791579366989437716e+01,5.080660308287137994e+00
2.515443377725094631e+00,2.917693223256492274e+00,5.078493006598730375e+00
2.536488184773316057e+00,-5.622074583255617597e+00,5.079037132301090551e+00
2.541469922195379372e+00,2.433947439588298778e+01,5.098297569564671505e+00
2.550100308019298545e+00,-7.315034219447873909e+00,5.100512091692427141e+00
2.625592427640864646e+00,1.180095295808150979e+01,5.107199158425350660e+00
2.630661888529051140e+00,1.006259646070009239e+01,5.112139734000898272e+00
2.714217285006184532e+00,-3.233512106468040770e+00,5.110268590945586276e+00
2.766280881079195897e+00,1.454911158011647387e+00,5.106631419370528668e+00
2.822461960149403204e+00,1.910553641821343973e+01,5.120546831894229101e+00
2.863090412965013876e+00,1.233514590739598660e+01,5.127711279834151092e+00
2.863416623171805231e+00,6.079336752811105526e+00,5.128655352724009298e+00
2.899485773127504995e+00,5.796692608627026289e+00,5.129317431272971461e+00
2.908690543267889339e+00,1.286736252211969855e+01,5.136978862055987527e+00
2.997268159953451416e+00,1.163978255372436621e+01,5.143410913185234357e+00
3.000370378752735157e+00,1.064986241372813680e+01,5.148852070794466940e+00
3.003378585097516762e+00,-9.584295913268086053e+00,5.153230593837382578e+00
3.056863520500734843e+00,8.818557093941034708e+00,5.156845314251685686e+00
3.067681341064113276e+00,3.884760445507161819e+00,5.155592028666716509e+00
3.087934664148028752e+00,-1.708589758293598493e+00,5.152199309896663415e+00
3.207606415402467714e+00,1.350679761555564085e+01,5.160414254150015978e+00
3.300642809489219953e+00,4.896506271292579981e+00,5.160155012516559836e+00
3.301920181428470435e+00,-1.686601628879320458e+01,5.171642609451080119e+00
3.311348034621419689e+00,1.219513053014964044e+01,5.178528381922354207e+00
3.383706424077547403e+00,2.520379510625190278e+01,5.198141767548533743e+00
3.415596887863669107e+00,2.483014891224549103e+00,5.195485087630408394e+00
3.471279763385804351e+00,8.964172661840439815e+00,5.199169044203438617e+00
3.570681516358015450e+00,1.207597543456540734e+01,5.205884675444027110e+00
3.580380591813423052e+00,1.203774461531248363e+01,5.212549904653655197e+00
3.618043229093153457e+00,-6.419703325169756170e+00,5.213726467441682111e+00
3.628750403997373919e+00,9.579730325506616850e-01,5.209582598469052250e+00
4.053404376445945090e+00,3.863138199632358294e+01,5.242094076482529452e+00
4.180981469927457894e+00,1.756978386883653087e+01,5.254074338671404831e+00
4.270535411435188777e+00,5.067191604901353230e-01,5.249465255974142153e+00
4.320819112253341032e+00,-9.052963089050535928e+00,5.253154390632800208e+00
4.331562033853662896e+00,1.314671672148806181e+01,5.260803191340993834e+00
4.392657892153971844e+00,7.581012617114097907e+00,5.263049279846098827e+00
4.478490984593465285e+00,-1.908069941975412576e+00,5.259804618977751645e+00
4.507981892664891355e+00,1.640777975168878555e+01,5.270575609444138721e+00
4.662352386714969654e+00,-1.780365195074864459e+01,5.282673173480147533e+00
5.097025110957678962e+00,1.895650390534412111e+01,5.295859124041249366e+00
5.234697491939800607e+00,8.190459302513044548e+00,5.298647756197774505e+00
5.276995275910040917e+00,2.186111809383867666e+01,5.314588536118506568e+00
5.528153206343072945e+00,2.683011722812734945e+01,5.335276544476206695e+00
5.546562236977552907e+00,-1.450471747941547562e+01,5.344084845086139346e+00
6.047223550915926005e+00,2.017482122349083795e+01,5.358317797464646759e+00
6.368174583938442268e+00,-1.866370506413998953e+01,5.371074640481593221e+00
