7.566351245923500501e-01,-1.061508418526373276e+01,4.017929956914490397e+00
7.584362629206610196e-01,-2.583262077070749285e+00,4.016064328982314358e+00
7.595743678153479284e-01,-2.632714083352212242e+00,4.014267770221755072e+00
7.617221081377963943e-01,1.529020227629185058e+01,4.028892847402131494e+00
7.682431775637510452e-01,1.971288209664715652e+01,4.049208895652449236e+00
7.691502482257643880e-01,-9.356076345209274336e-02,4.044091627693586766e+00
7.736088363615907237e-01,-1.482334855988650446e+00,4.040781864422649861e+00
7.767942588981334717e-01,2.455679044735621375e+00,4.038736570461764153e+00
7.785021855744671537e-01,-1.618420744479180939e+00,4.035617606768487242e+00
7.859619355531105578e-01,-4.151277871925099561e+00,4.035766461678599093e+00
7.866921956424612894e-01,1.655278906115496085e+01,4.051855179672783969e+00
7.871587613183803622e-01,7.082463250507547770e+00,4.055745562305435037e+00
7.913777061526822143e-01,1.773531693335167603e+01,4.073283474319596920e+00
7.980633429243567667e-01,4.486482886368300171e+00,4.073812538867674249e+00
8.005318048843057532e-01,9.471503512299769056e+00,4.080714956992268050e+00
8.012216931137370324e-01,-1.964869440716732640e+00,4.078012727724994235e+00
8.044116345655302203e-01,1.379754345638580659e+01,4.090410088348285456e+00
8.046915951714592730e-01,-4.496385546487815077e+00,4.090927254536998348e+00
8.051786273014429618e-01,-1.049056663951269286e+01,4.099069289377935021e+00
8.057409740264670495e-01,3.484783007760440654e+01,4.138140141713673614e+00
8.074847995187908190e-01,-4.257005170548772810e+00,4.138290985658895416e+00
8.094025941918165934e-01,-7.442669444445638050e+00,4.142479044542021427e+00
8.189656214299154691e-01,-9.203522338853282747e+00,4.148885428458871871e+00
8.220190914710407970e-01,5.676202510219816588e+00,4.150816297083095741e+00
8.224239022992209103e-01,1.058494302916590613e+01,4.158940194472088514e+00
8.236912886938652090e-01,5.756931979726950033e+00,4.160955316521590674e+00
8.267214995224303475e-01,1.505314620832712080e+01,4.174673441070464008e+00
8.267615063340209014e-01,1.172798774016261092e+00,4.170897498093037115e+00
8.354644681234620895e-01,1.939102757990804449e+00,4.168093735856727378e+00
8.378234832663842280e-01,-6.194127249290904302e+00,4.170635810528540155e+00
8.399182157077971222e-01,-2.061066929503933665e+00,4.167992240502193191e+00
8.480356992726569842e-01,2.586178802508740660e-01,4.163099406509387812e+00
8.484017843762139410e-01,-1.463341176902460461e+00,4.159724708722379205e+00
8.493161240099783571e-01,9.531548606186234451e+00,4.166431105598114470e+00
8.508007579107873530e-01,1.345759838624622518e+01,4.178016102207401161e+00
8.559619767892506781e-01,-2.832489523760340688e+00,4.176340477576707677e+00
8.569835232668837621e-01,2.106662450869931291e+01,4.197348293535815067e+00
8.589047360369210793e-01,1.244074803708982913e+01,4.207588541664454063e+00
8.610816383127998241e-01,-5.418734727220265057e+00,4.209091204425688737e+00
8.629392113361759042e-01,1.342794666144024163e+01,4.220514817135744501e+00
8.629783533081040181e-01,-6.110410289165990605e+00,4.222853796680336558e+00
8.631820225357429432e-01,-1.990873814893348026e+00,4.220094859743641180e+00
8.636549818803639367e-01,5.546147534511895572e+00,4.221731961811255651e+00
8.638441496696298572e-01,2.671507650754899288e+01,4.249467281842991717e+00
8.691740153506377631e-01,1.104612956916394495e+00,4.245594308536432493e+00
8.731433073731386107e-01,3.932916433670985867e+01,4.288747531203312313e+00
8.799087651052808212e-01,-2.237271141888214743e+00,4.286227289938796758e+00
8.855389527367840685e-01,4.389654247997128778e+00,4.286354194181813071e+00
8.991824038153636289e-01,1.829876282506813112e+01,4.303526263582409861e+00
9.002630392953944183e-01,4.546218035200730867e-01,4.298815242211464493e+00
9.036543607606737361e-01,-1.534391517630935908e+01,4.312317809368062527e+00
9.063963509793527829e-01,3.858304311885472515e+00,4.311763458333286003e+00
9.128476488368461039e-01,6.286705486194257730e+00,4.314171924220921106e+00
9.133975101513108763e-01,2.822269114443379578e+00,4.312354746620704837e+00
9.204063095531490601e-01,9.480515474057916947e+00,4.318642046775737597e+00
9.282983474001080815e-01,-3.772109012241831039e+00,4.317977972614700732e+00
9.345719204281779380e-01,3.713940611093946131e+00,4.317244917564311280e+00
9.410629996064706626e-01,-2.055549404832873961e+00,4.314503468457969504e+00
9.478659334557498761e-01,-2.879445650682463054e+00,4.312766110325069846e+00
9.521991031262712069e-01,7.055209458162394753e-01,4.308404266111637071e+00
9.571331631075080670e-01,-2.908443403548480077e+00,4.306713492123034115e+00
9.620844333962504935e-01,1.598892296011013059e+01,4.320805421517469824e+00
9.686737047327386163e-01,-8.450178750925367410e+00,4.325780570107117917e+00
9.688103519571394928e-01,-4.280139597985471056e+00,4.325725647156309250e+00
9.708483359276809388e-01,2.805119817177567398e+01,4.354241840094553950e+00
9.845013957666501891e-01,4.484286125708212722e+00,4.354397955683526611e+00
1.003680966384768558e+00,3.949376572992338907e+00,4.353912318534016279e+00
1.014313919056595958e+00,3.661780491282506489e+00,4.353083418142098537e+00
1.014938883461929731e+00,5.178202687741567445e+00,4.354070402914346438e+00
1.015471585764469165e+00,2.141720127984879696e+01,4.374456461309728539e+00
1.016927725920877323e+00,-2.423609306917072104e+00,4.372128481411884593e+00
1.019883067841879987e+00,-1.077049073557965642e+00,4.368201092367959504e+00
1.028383647897203934e+00,5.505765017292933550e+00,4.369555335135727248e+00
1.029547399157899834e+00,5.033538068563970569e+00,4.370344850871076048e+00
1.031374622959379650e+00,6.565410352732889976e-01,4.365934157503382096e+00
1.031889721917932379e+00,1.918122657108007445e+01,4.383508644352228423e+00
1.046400306016095572e+00,4.894652598326580062e+00,4.384114265150776291e+00
1.046520903683976211e+00,6.417731498828977976e+00,4.386520912764596325e+00
1.073769554132628645e+00,-7.630091802874559903e+00,4.390354920908933423e+00
1.078823999511017373e+00,-3.360697488056036519e+00,4.389139268685967821e+00
1.080042943921757814e+00,-3.754843715493617395e+00,4.388391278646825100e+00
1.090614465976112335e+00,8.888958864488504474e+00,4.393692300538275752e+00
1.096951833656179875e+00,5.221949674701683364e+00,4.394666720978468888e+00
1.097578210604740478e+00,5.956428343197757158e-01,4.390202533097553150e+00
1.108737632760687042e+00,-3.511733781545395061e+00,4.389171466487750806e+00
1.111831427546410955e+00,1.124926026637584187e+01,4.397213774576716361e+00
1.112504835430261130e+00,8.263823720699129183e+00,4.401741420883651834e+00
1.122402359248148240e+00,-4.381537789286085172e+00,4.401717790905174787e+00
1.123205330123813850e+00,-1.560634002051574498e+01,4.414807302855654036e+00
1.124211603543024296e+00,-7.686060307893875176e+00,4.418624400877869007e+00
1.139584069985701609e+00,-1.363761600472329860e+00,4.415063954723549955e+00
1.140309947181422867e+00,6.862409489392241824e+00,4.417913018209777221e+00
1.141176851220549127e+00,-3.609503610529436912e+00,4.416973007270613927e+00
1.142239917911421543e+00,1.099712773248320374e+01,4.424615463397457482e+00
1.144566602615085138e+00,9.252127112497802841e+00,4.430215824939337743e+00
1.145857085370963535e+00,2.694315446145431991e+01,4.456302659975856173e+00
1.146253356153602576e+00,1.337995732773642743e+01,4.466630963989467240e+00
1.146693187378219569e+00,8.433543621565000592e-01,4.462442204912203003e+00
1.148837541665677309e+00,1.836124509971767793e+00,4.459409505495413484e+00
1.151159392941777604e+00,-2.593518369110441313e-01,4.454565148322881640e+00
1.153000785125463779e+00,-1.518519594680279639e+00,4.451182607362463628e+00
1.160262412692535383e+00,2.873770074048472623e+00,4.449367403066360360e+00
1.161286460406645737e+00,4.334975176521851381e+00,4.449235917748493918e+00
1.166199395037357256e+00,1.307697547166400653e+01,4.459141474067569888e+00
1.181088866357719702e+00,-9.320106691269742782e+00,4.464715975463443343e+00
1.181915559918673475e+00,4.762302177015683924e+00,4.465056853128452019e+00
1.182874439249065546e+00,9.046150440334780995e+00,4.470298378971937048e+00
1.195783309063759070e+00,-2.005605573130495145e+00,4.467481587193833370e+00
1.205255286970423390e+00,1.953398732571634611e+01,4.484680794657899483e+00
1.205433104507916520e+00,1.064516377593360374e+01,4.491705290645671589e+00
1.210589790520147258e+00,4.055920783212485503e+00,4.491208952937888910e+00
1.213322690782644875e+00,-1.626728757846677809e+00,4.487950158631755393e+00
1.213362033405844365e+00,-1.243101961353985985e+00,4.484262831134849137e+00
1.219866297148074485e+00,1.435193499884397283e+01,4.495463367080035688e+00
1.226100639933226599e+00,5.211646733996701641e+00,4.496275366362254111e+00
1.227806087433684024e+00,4.159935184416283960e+00,4.495894460153934347e+00
1.251088623457178972e+00,-3.689101743596658878e+00,4.494981798709865473e+00
1.267762289790492991e+00,-4.824029229275552666e-01,4.490447811279603130e+00
1.272995121172621591e+00,2.081196348942107477e+00,4.487728565836783368e+00
1.278844903990295823e+00,-1.106349624750947669e+00,4.483916413704781334e+00
1.291910169090847882e+00,2.016957181495629214e+01,4.501580440057542098e+00
1.304355758895504369e+00,-7.708966002301636422e+00,4.505188297832844135e+00
1.311915657162927795e+00,-3.690907768364727559e+00,4.504273375889622066e+00
1.315446788752004270e+00,-2.600141732561048968e+00,4.502136303338187595e+00
1.323038637549903251e+00,1.434194312736256194e+01,4.513167476907721465e+00
1.332338969767700387e+00,6.355816023132092596e-01,4.508825275480403683e+00
1.335611676139510928e+00,-1.590059325250476974e+01,4.521567745253361359e+00
1.344127696670557759e+00,2.196788432026009730e+01,4.541060836398620459e+00
1.345313588435062657e+00,7.592572301146113034e+00,4.544466541158383777e+00
1.354333393356232040e+00,9.817125755869490433e+00,4.550344645076679129e+00
1.358713115081908951e+00,1.243820008370203567e+01,4.559128448460449512e+00
1.358961109477553997e+00,1.261079902598648772e+01,4.568084700493292516e+00
1.386214621719737083e+00,1.727501056458782358e+01,4.582203507008951959e+00
1.392323396155207282e+00,1.786772551241008955e+01,4.596948814451129017e+00
1.396038760168934134e+00,-1.636819723243874591e+00,4.593667074882163526e+00
1.403388827438657449e+00,1.194839562254591669e+01,4.601811846252776839e+00
1.406293470821150970e+00,2.776472664769680421e+01,4.627434539617206077e+00
1.427464073958874868e+00,-1.715760921554796425e+00,4.624217220702219855e+00
1.428851846678273585e+00,6.627005492680233090e+00,4.626427803783872861e+00
1.444275736201755755e+00,1.164410262820380026e+01,4.634165041738030233e+00
1.452511875294788979e+00,-7.186430258960221806e+00,4.636975906514706480e+00
1.452673893081592782e+00,-3.786968436724464482e+00,4.636040804787763925e+00
1.458654946990771029e+00,1.486039507103569690e+00,4.632579264900199334e+00
1.498571466925205264e+00,-9.289486058188309414e+00,4.637691127461437191e+00
1.502649115121821088e+00,8.601477322202221387e+00,4.642037384253916876e+00
1.512426684051068948e+00,-7.109971521887331392e+00,4.644740488457238747e+00
1.513445964059560112e+00,1.757424769347870352e+01,4.658886557609341672e+00
1.516175748160657921e+00,3.628857932239498041e+00,4.657760843264674655e+00
1.546402195851260597e+00,1.994260368302348496e+01,4.674447352915066745e+00
1.551043989601560646e+00,6.463169520954220815e+00,4.676397976871489170e+00
1.551113860381574172e+00,1.147056685182354840e+01,4.683799032290827391e+00
1.557443764649562468e+00,2.258250663248652756e+00,4.681159697830497457e+00
1.557601651545530874e+00,1.222984225035234118e+01,4.689364787561498993e+00
1.558134576503549473e+00,-9.965582288398067590e+00,4.695093579636240300e+00
1.566590428257538248e+00,-3.458549142472342908e+00,4.693752425149077645e+00
1.570017021690840453e+00,6.438504991662362897e+00,4.695642731288312000e+00
1.581004821835729546e+00,3.282410971925994403e+00,4.694113259687270556e+00
1.586399449908065584e+00,7.860388324446361707e+00,4.697536259757280952e+00
1.592009698739218715e+00,1.158935799419423773e+01,4.704978831824707441e+00
1.598435148352483681e+00,1.592338100134978163e+01,4.717080668037787028e+00
1.610072210375725454e+00,-2.693600572559018502e+01,4.741023475211873617e+00
1.611911701818832920e+00,6.459094055626700026e+00,4.742872851509413401e+00
1.618540131080910438e+00,1.490368034090099769e+01,4.753798450960372790e+00
1.619680958613446409e+00,8.458700844025813126e+00,4.757777937956145564e+00
1.625634204377781389e+00,2.200015029531748922e+01,4.776278337481212333e+00
1.635135760165012719e+00,5.633435525723278658e+00,4.777197048293905013e+00
1.636492702618207007e+00,2.702426626023868295e+01,4.801016180212474893e+00
1.637709489735355906e+00,-7.994641709840877297e+00,4.804431822490153436e+00
1.642316840442584525e+00,1.602751013731781171e+01,4.816422290775224546e+00
1.664410606540338344e+00,8.330628128266873489e+00,4.820172777261342745e+00
1.671676897763725300e+00,2.306225428883226414e+01,4.839620625354701389e+00
1.674273139363557927e+00,1.247978065068653564e+01,4.847757111004681541e+00
1.678772649701633535e+00,1.376610222388583082e+01,4.857244712188597546e+00
1.678845468990866951e+00,3.249269259844489000e+00,4.855535917871547369e+00
1.679289533357744668e+00,-1.766809873850618828e+00,4.852257015489359837e+00
1.689898849613121756e+00,8.094886252251576764e+00,4.855695646705439295e+00
1.690821654247316230e+00,-1.823452982466890404e+01,4.869868140538027745e+00
1.702581760867816207e+00,2.659262781457685776e+01,4.892855187812141793e+00
1.715046473047883380e+00,1.538846420078019861e+01,4.903949911927330874e+00
1.718213184247369574e+00,5.208312944094679153e+00,4.904271309004593071e+00
1.723392558157028187e+00,-1.731021623708389967e+00,4.900923999209976678e+00
1.732067061880674164e+00,1.600543170362956147e+01,4.912625271817373296e+00
1.739220459135624619e+00,1.135457159383601322e+01,4.919406267945813482e+00
1.773054542120364063e+00,1.181464024290107773e+01,4.926656776857438302e+00
1.775660897554627748e+00,4.671112879147337082e+00,4.926388348393457406e+00
1.777425746474468715e+00,-1.006305070743634644e+01,4.931778340375664982e+00
1.780396370956243812e+00,-4.300806935988632063e+00,4.931116944773581423e+00
1.794394498457067666e+00,-7.271563435647422580e+00,4.933567674083397137e+00
1.795834383956905089e+00,8.914395455849522421e+00,4.937731719880223302e+00
1.812762404679081341e+00,1.040153687485901202e+01,4.943441025162333524e+00
1.814210806496589612e+00,5.904390728701400803e+00,4.944444104184817057e+00
1.816647036201760823e+00,2.197082179931290113e+01,4.962198408350747769e+00
1.823788577780511622e+00,4.044398729662859182e+00,4.961242367018781074e+00
1.830697736582518553e+00,-1.291611097377206363e+00,4.957423812107603744e+00
1.834935216533546187e+00,5.910319243184723348e+00,4.958414347898743024e+00
1.839676997370267575e+00,1.659512886997132597e+01,4.970498163601831720e+00
1.840352383591699947e+00,-2.377787982986895088e+00,4.967808630219450627e+00
1.840620034910600999e+00,-4.565491026135894970e+00,4.967391720785166775e+00
1.843860184980108841e+00,-2.009241919996689774e+00,4.964329453910644396e+00
1.849781839526219995e+00,1.218723245233056929e+01,4.971798846876953171e+00
1.855357346820866393e+00,1.029642349841120819e+01,4.977299492178124396e+00
1.862219990659663260e+00,1.850154093582694514e+01,4.991256397692726665e+00
1.863929639383459236e+00,3.629067659434184634e+00,4.989852079405861396e+00
1.880037192993861517e+00,1.798713076730416560e+01,5.003237536344994574e+00
1.897769686504823472e+00,-2.649157127422768099e+00,5.000815642920176884e+00
1.929744153748947921e+00,5.810889978307143267e+00,5.001648196193956508e+00
1.934904216529443444e+00,1.040812535467492239e+01,5.007198994097941558e+00
1.935110739081355113e+00,4.936808270810356447e+00,5.007126798484312857e+00
1.935411820074306455e+00,-1.463447266631291654e+00,5.003495979291839646e+00
1.989861160916047478e+00,1.695086437034568405e+01,5.015724606099469796e+00
1.992524467132895216e+00,1.068698321057854628e+01,5.021523439028384495e+00
2.035235949276408718e+00,-1.707945906839825057e+00,5.018138783735035524e+00
2.054547586799053693e+00,-2.847434922479539665e+00,5.015923779794979609e+00
2.054934696368691416e+00,2.173200666431895201e+01,5.032963619636491970e+00
2.068009965436966802e+00,2.903463009036748588e+00,5.030795085409812906e+00
2.096755735307584079e+00,1.891792895171491296e+00,5.027601797322082788e+00
2.123401958953207380e+00,1.437304296501409340e-01,5.022638513411846972e+00
2.136979638607224175e+00,1.461485024460320759e+01,5.032376799433360581e+00
2.159429319287220927e+00,-5.570167133030096807e+00,5.032922225735182664e+00
2.173992361665907591e+00,7.402984301464542227e+00,5.035323504433996789e+00
2.187580747194577846e+00,1.225630836997903828e+01,5.042632193569163590e+00
2.189766836552705431e+00,1.141411928810072496e+01,5.049074546546445497e+00
2.190875712017956722e+00,-1.368141341187850912e+00,5.045356432197598551e+00
2.198281275103791454e+00,1.566679326673517636e+01,5.056074330113377258e+00
2.199687344170193626e+00,2.520706886286976101e+01,5.076387832666560129e+00
2.222143214676467249e+00,-5.650199163812942516e+00,5.076965688991983860e+00
2.234833291327824600e+00,-5.559408521185297047e+00,5.077451043953948862e+00
2.264968653219698425e+00,1.927968809457283328e+00,5.074285735175560141e+00
2.269718293452252400e+00,1.477594028161178130e+00,5.070674598923537779e+00
2.277449708757883329e+00,5.143525757864310322e+00,5.070747669293590221e+00
2.358594818143677330e+00,-5.636823366250784062e+00,5.071314879410781629e+00
2.445466908487686108e+00,1.440593155493552047e+01,5.080658840046941016e+00
2.462711667131450177e+00,8.361792889304354048e+00,5.083939974096200132e+00
2.470046272222684358e+00,5.769523159025695236e+00,5.084624872382841332e+00
2.566265095995499124e+00,-3.260180215687803695e+00,5.082804069332246932e+00
2.583552133473840495e+00,9.991201612137246002e-02,5.077836081243303212e+00
2.589941205999292784e+00,1.130198382278290126e+01,5.084035431583481923e+00
2.698435979400325646e+00,-1.432245167400539998e+01,5.093227885556042445e+00
2.735381418032432954e+00,2.431216027718057404e+01,5.112332192108353546e+00
2.768344551501002559e+00,1.771180358191004700e+01,5.124844080280945846e+00
2.797312946333145423e+00,1.263028868461046983e+01,5.132289957864606400e+00
2.866781415198452976e+00,1.216762798478853114e+01,5.139262542628654451e+00
2.879592956157627892e+00,1.259159744868894037e+01,5.146641092040595389e+00
2.919019058584204185e+00,-3.515590458662174456e+00,5.145027787754364645e+00
2.940505851586218800e+00,2.449841883885049754e+00,5.142364560576628385e+00
2.944069607540279243e+00,3.077359928479623363e+00,5.140326056497559470e+00
3.031386559743128650e+00,5.188008522226084551e+00,5.140373080625496804e+00
3.116142096062687994e+00,1.786241167224331150e+01,5.152907108794577695e+00
3.123120948819314346e+00,1.917624523739951314e+01,5.166709606952653466e+00
3.173590051818230950e+00,-1.827845248561970948e+01,5.179602176154882720e+00
3.181270704324340670e+00,8.810746013469664462e+00,5.183169115091341261e+00
3.199584832055303529e+00,-1.737013116412872193e+01,5.195128842322978002e+00
3.227309238054017815e+00,1.332187524323721561e+00,5.191341644952390588e+00
3.241769946633004107e+00,2.517935431416708525e+01,5.210918542767488226e+00
3.276687279639510564e+00,1.055588738688543060e+01,5.216148453573866028e+00
3.334745951375225559e+00,1.279538007920351106e+01,5.223557282142419211e+00
3.404796714007249925e+00,1.353377425101288622e+01,5.231672728401081329e+00
3.519911367793823853e+00,-9.280302916380364309e+00,5.235622611511304925e+00
3.635335107202137372e+00,-1.840226954075234289e+00,5.232313259018677165e+00
3.837129085731228351e+00,7.687627213448728014e+00,5.234704022362815401e+00
3.937278250945044800e+00,8.326643249833917793e+00,5.237711745346737224e+00
4.135344477827787912e+00,-6.599035086553339369e+00,5.239034702918365483e+00
4.159785193125038028e+00,9.127606794710118265e+00,5.242810015628844411e+00
4.320981077093352773e+00,9.184814133613414810e-01,5.238615710486003607e+00
4.367024778102882365e+00,-2.076155863848725858e+00,5.235551311409805564e+00
4.400976893072433782e+00,2.137391718593254097e+01,5.251174124453874548e+00
4.573862266821630662e+00,1.216098636087073714e+01,5.257856728164141735e+00
4.631567124881552644e+00,3.885094098513484795e+01,5.290313814402760606e+00
4.958612380472678716e+00,1.330977524158091541e+01,5.298054607286136530e+00
5.034857465606845217e+00,7.696861379922950164e-01,5.293687810305139685e+00
5.292232225552222502e+00,1.927109168163546116e+01,5.307153517310275070e+00
5.464743101580027407e+00,2.004335681107756528e+01,5.321336581115634345e+00
5.542739833189353149e+00,1.645376995864485536e+01,5.332040843978642641e+00
5.685883855825981215e+00,-1.472450900127886797e+01,5.341063387837721166e+00
5.706256183631075452e+00,-1.845024863482493060e+01,5.353644179821393401e+00
6.224647065196998064e+00,2.673189861797048650e+01,5.374141068065065419e+00
