5.767353441624225585e-01,1.387561627003456977e+00,4.107751100116634468e+00
5.812390821956110454e-01,-1.526705569986631872e+00,4.104390363749278237e+00
5.815236628862096024e-01,-6.189395890239573816e+00,4.107101684329889757e+00
5.821601142821956065e-01,6.999416628172852484e+00,4.110857937503711312e+00
5.824944452598312949e-01,-3.153707777319709749e+00,4.109616497607234464e+00
5.914337445966222351e-01,-2.287945117342772505e+00,4.107256819653524182e+00
5.936842365713624892e-01,2.633176982609938932e+00,4.105349859967827086e+00
5.953584606958134406e-01,4.493697577337329108e+00,4.105851601204738799e+00
5.972655122730226029e-01,4.587750222588425686e+00,4.106473405877491878e+00
6.046998869404878185e-01,9.404897604698753355e+00,4.113301272113085716e+00
6.051004626138818399e-01,4.916803193604621924e-01,4.108640241285863581e+00
6.059631528733273598e-01,-8.712288022391128095e-01,4.104479044063437776e+00
6.065369130988875757e-01,2.672369798181483702e+01,4.133515268630512551e+00
6.082586203833125760e-01,2.012284653521923872e+00,4.130795742200886522e+00
6.085888006587316656e-01,1.670596097029367400e+00,4.127645678634725535e+00
6.092470623983079481e-01,1.456507108743043943e+01,4.140992769950321062e+00
6.102646229900821062e-01,-3.101394518553647117e+00,4.139665058262713693e+00
6.116717613390094677e-01,7.193282066198491975e-01,4.135302383707046836e+00
6.120524893447691905e-01,2.072626043156873266e-01,4.130298511376611970e+00
6.200308762374289184e-01,4.954492004967413266e+00,4.131347103607643234e+00
6.205032301090285252e-01,1.468581936498893015e+01,4.144758122999487426e+00
6.219519669440876086e-01,-2.391347435520742692e+00,4.142532982533143837e+00
6.303110971520542449e-01,5.972530173576796386e+00,4.144852370607977399e+00
6.336085201901715536e-01,1.759742032703002934e+01,4.161880937641423195e+00
6.396144959868370616e-01,2.044998222056557324e+01,4.182472721817053873e+00
6.397452684480162688e-01,2.724515683270851696e-01,4.177535826421232557e+00
6.426149238041155565e-01,9.509627119365191561e-01,4.173467007865767187e+00
6.434848510045626524e-01,4.526211090892992672e+00,4.173911269935071111e+00
6.445251212749656400e-01,3.375636332993877886e+00,4.172907150517533914e+00
6.459703503704857797e-01,4.877915700601910487e+00,4.173792839650806386e+00
6.470502548882800520e-01,-7.949516932300554117e+00,4.178530260093277882e+00
6.505114105419951276e-01,-6.408707376771104691e+00,4.181324968259541031e+00
6.541511121073418922e-01,5.417802481977723517e+00,4.182872499565821300e+00
6.567350980144097683e-01,1.013047500154762304e+00,4.178910218316557845e+00
6.621619600136605666e-01,-8.845965339268907712e+00,4.184736754048083540e+00
6.732601322552812517e-01,2.017330976193960623e+00,4.182034253078191099e+00
6.737918156490534383e-01,6.165225459881757075e+00,4.184503980608456963e+00
6.756696803506099247e-01,2.326590364425189250e+01,4.208237064767217817e+00
6.767704792414960258e-01,-4.307478470364458190e+00,4.208360346016406517e+00
6.770251241143926402e-01,-3.658640965035999670e-01,4.203592980942569390e+00
6.788868544524577775e-01,4.758506909958384767e+00,4.204280606629081873e+00
6.791184417165533338e-01,-9.113900911368318702e+00,4.210356869382471778e+00
6.837102532580835446e-01,-4.523212440721522398e+00,4.210743588259282078e+00
6.843124984248617482e-01,5.831896032857002865e+00,4.212745011030389897e+00
6.860124085027349272e-01,2.112070261342699951e+01,4.233593294140620245e+00
6.865298038198749397e-01,-2.414735885214213340e+00,4.231353321962139091e+00
6.925120781727830410e-01,-5.537857409395627428e+00,4.232960338059843508e+00
6.933994060364074841e-01,9.250218364618802980e-01,4.228896531546824100e+00
6.942167157891240281e-01,3.427170611739242645e+00,4.227912818761783598e+00
6.995725737468887484e-01,2.273776586405354294e+00,4.225518043967229964e+00
6.999021249178966064e-01,1.872754311203766520e+01,4.243268380647855054e+00
7.029297305569459642e-01,-4.814097535618266477e+00,4.243966215800630160e+00
7.060647827693528056e-01,1.249844741687738292e+01,4.254044947425876799e+00
7.196605546916597929e-01,2.984230019672104106e+00,4.252496392635932487e+00
7.203361890935170431e-01,9.737294170695491857e-01,4.248502766599919767e+00
7.231797284577546892e-01,2.781991789704420626e+01,4.277178454106543626e+00
7.248024069446671325e-01,8.453309229328031194e+00,4.282252732083726698e+00
7.259062620382445985e-01,3.321118630209497269e+00,4.281086307202810914e+00
7.293701888154020541e-01,-1.651037192335564896e-01,4.276097237399212325e+00
7.307414881053460043e-01,4.519264046512880384e+00,4.276391628209276874e+00
7.309063190993677628e-01,-6.661496702212232890e-02,4.271301209030090362e+00
7.346726819930496921e-01,-1.817945372823862726e+01,4.288098494681308992e+00
7.371532018781171702e-01,8.908145724897146067e+00,4.293671531147190024e+00
7.487085081918662954e-01,-5.554954819796634524e+00,4.295191149567250122e+00
7.497877371570292881e-01,-5.452984033441651945e+00,4.296584402135088965e+00
7.526050609577942252e-01,3.232893677137781197e+00,4.295305927706005278e+00
7.553771923211300976e-01,9.219764255596658131e+00,4.301217642385346096e+00
7.565291751029845635e-01,-2.160305328121925328e+00,4.298650601241145175e+00
7.691251520977675504e-01,3.496611902245042813e+00,4.297690075853125791e+00
7.735695024514069873e-01,4.419294563177800228e-02,4.292602160625587970e+00
7.811192469300467511e-01,6.995773465675952707e+00,4.295831755972124633e+00
7.841027377597521442e-01,6.110267050316259940e+00,4.297996953220745375e+00
7.884538766395928766e-01,1.095584937929899638e+01,4.305932414991993973e+00
7.896273181107343886e-01,2.631159533769828585e+00,4.303938637752444230e+00
7.998672857230970656e-01,1.568679136241314609e+00,4.300686248333287054e+00
8.045263919971569200e-01,-2.828672057212592961e+00,4.298938012951908583e+00
8.065097126890716783e-01,4.105185644261375444e+00,4.298708176215621179e+00
8.068582845229242961e-01,2.121862077902008537e+00,4.296128974677334789e+00
8.075671147668477268e-01,4.541148788698592398e+00,4.296418938954283284e+00
8.127934547416525435e-01,2.791535730507348489e+00,4.294640117194889584e+00
8.130680452089795729e-01,3.738047693032910956e+00,4.293982983282065291e+00
8.136729896367855819e-01,-1.616188252330218234e+00,4.290825206476696962e+00
8.195837529417462353e-01,8.386705689190140589e+00,4.295649565113579982e+00
8.214694417417670591e-01,2.168241976921471803e+01,4.316104588883111326e+00
8.302448088924726521e-01,-7.800046815255939237e+00,4.320198528044536523e+00
8.361132258746712953e-01,-4.835850727850470321e+00,4.320803753631162536e+00
8.412533656880256672e-01,2.277286079612842684e+00,4.318408070543216404e+00
8.442036288028982316e-01,-1.322094438290798735e+01,4.328832586131465376e+00
8.466086028553930776e-01,2.390862901110244820e+01,4.351732932827338196e+00
8.483664486342471500e-01,1.981978292055100610e+01,4.369803084682155614e+00
8.496570879063952697e-01,-2.383127002158403229e+00,4.367484909556689665e+00
8.502105017526768727e-01,2.781975906616025895e+00,4.365636996965849725e+00
8.545139718619174651e-01,-8.237365307408495596e+00,4.370144247618285682e+00
8.631669969120557839e-01,1.474627836045728202e+01,4.382209519842517942e+00
8.631712767819137433e-01,-5.941309464954997566e+00,4.384020321172497070e+00
8.690210541543677003e-01,-3.051842629712453459e+00,4.382474871414423490e+00
8.702986654061237726e-01,1.862746571903231541e+01,4.398981233926147816e+00
8.722459010802361412e-01,-3.876692099652196077e+00,4.398376732613330731e+00
8.822012848945601782e-01,-4.073965537919448821e+00,4.398001690769753225e+00
8.837046891968760587e-01,2.739603612792447507e+01,4.424558312521663872e+00
8.988765456628167172e-01,1.357614780948457422e+01,4.435113779069487450e+00
9.001108654950171761e-01,4.013130379718951701e+00,4.434627623079451908e+00
9.032198092730095995e-01,1.190286020010939438e+01,4.443221676677875820e+00
9.120108626155007947e-01,3.012538212041945940e+00,4.441577212925420071e+00
9.150696997583782633e-01,1.450238278892816624e+01,4.453128080406480116e+00
9.184070286052321563e-01,1.408444053149167985e+01,4.464173163492587193e+00
9.228832859749561690e-01,2.139838689992302534e+00,4.461510695596251352e+00
9.252150611987116635e-01,1.370207989862986153e+01,4.472083429238167263e+00
9.283763461031435682e-01,3.651427775859055203e+00,4.471145537062876762e+00
9.318463284064170127e-01,-1.566923413161532608e+01,4.483928743221041735e+00
9.334218256661501734e-01,1.063717501813343347e+00,4.480028844428101564e+00
9.340225499455416802e-01,3.433856255092962328e+00,4.478837303893551613e+00
9.455330927291736298e-01,2.169528247678087496e+00,4.476210103602067392e+00
9.459210760331815404e-01,2.512264488390692918e+01,4.499671961306958679e+00
9.500915143373469540e-01,-8.441737513826240047e+00,4.504146496553858903e+00
9.507993171686346390e-01,7.257813168599653864e-01,4.499862635805906841e+00
9.529762992180323966e-01,2.890063256686222104e+00,4.498039533451297700e+00
9.563338651539847746e-01,-2.480084493182218353e+00,4.495756778880857674e+00
9.644891181977751637e-01,2.516990001277325462e+01,4.519117392704464997e+00
9.659454790865147356e-01,1.228602332382899931e+01,4.527883652220406674e+00
9.718945832827758924e-01,-1.294246706692650406e+00,4.524238063781254482e+00
9.729382409069340376e-01,3.927212733582121018e+01,4.563368569718236678e+00
9.765982251354945465e-01,-7.074591849303146773e-03,4.558243379641893966e+00
9.820409987176023092e-01,1.008703490490449894e+01,4.564455504951177467e+00
9.870775062203532846e-01,1.517433020281116285e+01,4.576363332894903380e+00
9.906038171166565709e-01,5.528247622747095136e+00,4.577430467748998311e+00
1.009824972695391843e+00,1.681443453896716989e+01,4.591133719788436096e+00
1.013480102763339330e+00,1.864728231568638961e+01,4.606856481081385901e+00
1.014194041583839301e+00,-8.019340315027193355e+00,4.610669312180768031e+00
1.016252350981796448e+00,-3.047138698132130230e-01,4.605863558338839425e+00
1.018320991639258599e+00,9.443300467241840579e+00,4.611256464591797055e+00
1.018675990547579069e+00,2.601398495130410993e+00,4.609018315405315036e+00
1.023246589917597760e+00,2.863898982009061456e+00,4.607077137058934291e+00
1.023521756996818022e+00,4.487202934250262842e+00,4.606943943500257710e+00
1.030318321863827435e+00,-1.072936342503226115e+01,4.613739081659560703e+00
1.032363552417656871e+00,4.643874169778428040e+00,4.613772490848162100e+00
1.035746910140516341e+00,-2.153047819343804292e+00,4.611047435840958997e+00
1.038008210667775266e+00,-9.919976894339711748e+00,4.616920145418944799e+00
1.038412679401781613e+00,4.376124495929566649e+00,4.616654072878072057e+00
1.050181007329165306e+00,-4.254546153462342772e+00,4.616254395262822996e+00
1.066075039964416105e+00,4.109007429970901626e+00,4.615695137307706197e+00
1.070371113687988096e+00,1.595342034343643434e+01,4.628181618812252651e+00
1.072886294803457430e+00,-6.263896403330299734e+00,4.629981085021843690e+00
1.073510676767474470e+00,-3.013025272649883846e+00,4.628204210502753213e+00
1.076282458509004503e+00,1.093339784622855859e+01,4.635125389027149545e+00
1.087594001606106753e+00,3.372328011210356635e+00,4.633740742779544064e+00
1.090039615076062507e+00,6.706243729374072871e+00,4.636010735097829460e+00
1.104474932862498537e+00,-7.630167602486821465e+00,4.639286617884907038e+00
1.111828367591182198e+00,3.557072889705324314e+00,4.638103870640995829e+00
1.117107049280291475e+00,3.883566367856279555e+01,4.675437451217329787e+00
1.138942598604271161e+00,1.260085649595930590e+01,4.684080220077462720e+00
1.154546434916590592e+00,6.774831427214216717e+00,4.686357726839048610e+00
1.176823612840340649e+00,1.779916290358492859e+01,4.700626285246825020e+00
1.199314372695996500e+00,8.813404476618281080e+00,4.705096696324402750e+00
1.202601838488748909e+00,2.810726903447033465e+00,4.703039834442884981e+00
1.203590810393923904e+00,1.040868904837385855e+01,4.709228174154306501e+00
1.211943471581000686e+00,-8.713576210435171276e+00,4.713566579394047551e+00
1.225995216600233917e+00,-2.612746117760718079e+00,4.711292964175829212e+00
1.241691392626202095e+00,-1.732355766427372146e+01,4.724927844932691912e+00
1.247201937292094165e+00,2.456598724744182505e+00,4.722478245450846934e+00
1.264604135351041769e+00,2.037063913671977389e+01,4.739358677911763351e+00
1.270411695175332145e+00,2.652321451624520421e+01,4.762832660496173709e+00
1.276251798337025400e+00,1.478007730652149476e+01,4.773615485734091557e+00
1.278024160919842167e+00,1.110111191034749112e+01,4.780419245330449485e+00
1.281214035131250206e+00,3.412141252969675520e+00,4.778949558979901369e+00
1.289598178412504348e+00,-2.723110717179160645e+01,4.803039856847725275e+00
1.292967628504532396e+00,1.406212087384626841e+01,4.812963845076019709e+00
1.306202808270698457e+00,-9.174222449180930994e-01,4.808793029658291474e+00
1.306886941151821135e+00,1.079631933007014766e+00,4.804804622068290065e+00
1.312668473032648331e+00,-1.632369523244996401e+00,4.801415268330230468e+00
1.316143000834466559e+00,1.420483421425449677e+01,4.811450934227695875e+00
1.316760617922879906e+00,3.854120256993837756e+00,4.810430325829792686e+00
1.326600167410842301e+00,1.513027313356133163e+01,4.821420573761347583e+00
1.339808523154666808e+00,9.515725112302426680e-01,4.817303714120357405e+00
1.351575292959130037e+00,-1.510189665428742956e+01,4.828233143387272719e+00
1.374916602723553760e+00,3.686025616099811941e+00,4.827020608857243822e+00
1.382193768085138608e+00,5.870571113490385073e+00,4.828127237176048858e+00
1.413227984075334120e+00,1.305663026249985137e+01,4.836843871736773437e+00
1.449141539847854210e+00,-2.944716103249248818e+00,4.834841620129908257e+00
1.460105823784925372e+00,4.011569220601813868e+01,4.872136388191100842e+00
1.484175455180166692e+00,9.922597807955071403e+00,4.877469504790640009e+00
1.509238931557730812e+00,1.065333712035680946e+00,4.873448264502924232e+00
1.534219741144501103e+00,-1.684181434267429722e+00,4.870087603986343439e+00
1.546245201642899358e+00,8.116326297920849697e+00,4.873504697348379544e+00
1.556566045857556757e+00,1.506161518504374186e+01,4.884217747282864508e+00
1.559322779169872053e+00,9.135888808003102213e+00,4.888683788313032963e+00
1.576764600654127602e+00,1.674440904320158552e+01,4.901124213554258979e+00
1.588662173584131754e+00,9.209672054178383860e-01,4.896952141218686272e+00
1.589449914096427108e+00,-8.627456019805450183e+00,4.900858428002546674e+00
1.603892447206193950e+00,8.339940022247674278e+00,4.904455793686903320e+00
1.630446985789859582e+00,9.275010145238297810e+00,4.909022726133665415e+00
1.647170460581907969e+00,2.134485635166102213e+01,4.926179128665530982e+00
1.652377309566234409e+00,5.714071148066068417e+00,4.927000705328096863e+00
1.659653726988228772e+00,5.821519228547273883e+00,4.927932495456449402e+00
1.683452630684829199e+00,1.580618204174905372e+01,4.939252214026994103e+00
1.684115266649477416e+00,-1.928053251240726240e+00,4.936122069575032967e+00
1.689066106687078683e+00,3.791142494811879260e+00,4.934933098053991607e+00
1.715381405324379216e+00,1.169443899786796948e+01,4.941945033634710605e+00
1.768413044318136729e+00,2.178624040190914002e+01,4.959400261995617676e+00
1.770571412055999660e+00,-1.351963577878748879e+00,4.955665855490320126e+00
1.785695172067008674e+00,7.132452071510677172e+00,4.957916927068417579e+00
1.786983452445457754e+00,3.024406703281542264e+00,4.955919499151282714e+00
1.813513179630325212e+00,-6.034548642262464568e+00,4.957032635521883002e+00
1.846413080598192424e+00,5.432805952171854358e+00,4.957523123477192151e+00
1.848781296056196677e+00,2.396424889401345126e-01,4.952664338065722482e+00
1.860794160164708888e+00,5.761991213222039221e+00,4.953496978883784152e+00
1.863560399292791159e+00,1.192380227230165701e+01,4.960660704776301166e+00
1.864565891859948366e+00,3.737889503181023088e+00,4.959405292865011639e+00
1.868227150877071807e+00,-1.811322627853735412e+01,4.972896391311854458e+00
1.873683779793424264e+00,1.125276983382362062e+01,4.979330687871804884e+00
1.879529099532618375e+00,-1.544047705230531164e+01,4.990038104826188814e+00
1.908487657189763542e+00,7.964851276535341640e+00,4.993079836085605905e+00
1.934482429126079372e+00,-2.829333324335948419e+00,4.990869676216608042e+00
1.937475393316894001e+00,1.611875742821661106e+01,5.002224663718648046e+00
1.978871962624454195e+00,-5.333892894280324981e+00,5.002562755696794206e+00
1.980218118352006229e+00,3.488730875928149544e+01,5.032995287268672513e+00
1.987486660549247386e+00,4.379801198493893821e+00,5.032330796842655829e+00
1.992406674441021153e+00,1.202231230461416089e+01,5.039434436586326171e+00
1.995792788732832612e+00,7.218738206753414488e+00,5.041646927723551386e+00
2.010148880772463009e+00,9.803927787993160337e+00,5.046476827176157087e+00
2.040037592258406640e+00,5.714802657916749240e+00,5.047153955677415205e+00
2.113680080727784016e+00,7.682119819953939555e+00,5.049820925175669828e+00
2.139603236873580894e+00,8.965366355719247338e+00,5.053780020656502892e+00
2.141705160710797529e+00,1.468615945351393748e+01,5.063509696851308028e+00
2.248636465570969634e+00,2.494116927928746463e+01,5.083567880082829227e+00
2.263652301982557180e+00,1.430223878244078151e+00,5.079885073629362147e+00
2.297898335076473675e+00,1.843333125741389722e+01,5.093332652867816890e+00
2.298999790032372648e+00,1.686900101134018826e+01,5.105179401719397880e+00
2.307408571714493206e+00,2.479171818785569315e+01,5.124964867836117932e+00
2.312006911645860363e+00,8.896289110321415450e+00,5.128751337959095657e+00
2.337484677018010881e+00,-7.732799001968093222e+00,5.131363221273045561e+00
2.342365207328298560e+00,3.606947284496683892e+00,5.129835750394513560e+00
2.354982648623034969e+00,4.823533958161583257e+00,5.129529141993878660e+00
2.373696478454399461e+00,1.656758874604408049e+01,5.140967201597928415e+00
2.376176772015748284e+00,2.185833511288845443e+01,5.157667868841976144e+00
2.385569860113016194e+00,-1.267264817737576266e+00,5.153785231066422945e+00
2.492414681862200609e+00,1.295612169517397660e+00,5.149938597904359483e+00
2.515774342417134157e+00,-6.043076082059265275e+00,5.150828177071844927e+00
2.608423503802278276e+00,2.754703604238238768e+01,5.173112961017428013e+00
2.617284138104073232e+00,-9.811542036593891680e+00,5.177723725506072405e+00
2.689534792424524312e+00,7.335293689633857639e+00,5.179866297466476865e+00
2.744057739443600763e+00,2.067461375863786088e-01,5.174932646514214696e+00
2.790429882107544834e+00,-2.297123360364139444e+00,5.172080506488297758e+00
2.831871923484209574e+00,8.988080569277371978e+00,5.175858724372247366e+00
2.846784559922808988e+00,-1.451522804588056914e+01,5.185096478399456643e+00
2.872622251891543854e+00,-5.908618521182489758e+00,5.185811421129478127e+00
2.917391787650292390e+00,6.642012867314406321e-01,5.181347837581208537e+00
2.947665448115092790e+00,4.780470987046243181e+00,5.180952495519536072e+00
3.048397867744141454e+00,1.300640222681242619e+01,5.188662298210465096e+00
3.085043373602199601e+00,1.782590551616346630e+01,5.201100529724198118e+00
3.190756125959106626e+00,1.208596497294404060e+01,5.207870307937787935e+00
3.237265201872346676e+00,3.997981603822063335e+01,5.242027425551031961e+00
3.264363140773073102e+00,4.997498739342297824e+00,5.241787456280953883e+00
3.544282414014880978e+00,-3.526139706885331293e+00,5.240105448683507916e+00
3.573213576585867024e+00,-5.212432970432089974e+00,5.240078345374740820e+00
3.691400784567263837e+00,-4.405645305872667450e+00,5.239261874690296139e+00
4.017141277633246688e+00,6.325567583163042684e+00,5.240323757103270808e+00
4.271493876694576919e+00,8.549572495415404205e+00,5.243555445324279418e+00
4.346476514114606893e+00,-1.380927775558689063e+01,5.251912247578194304e+00
4.419696475509297784e+00,1.119133450357401216e+01,5.257701158159085786e+00
4.450605893774784327e+00,-1.855580474393445911e+01,5.270649652400348550e+00
4.590514921347545574e+00,-1.667393783660941153e+00,5.267144539687566684e+00
4.668136912912141057e+00,1.227101358318932967e+01,5.273951020779405141e+00
4.680692054261800905e+00,1.682608784816960679e+01,5.285166687602113278e+00
5.433334267198436152e+00,-3.980229289654097613e+00,5.283900986925151422e+00
5.523967543200456909e+00,1.730424708473094597e+00,5.280457695957657904e+00
5.555055701938568902e+00,9.459447264947812073e+00,5.284503184407793874e+00
5.613243044642131530e+00,1.295190839004899885e+01,5.291918469906480738e+00
5.644477568474641771e+00,-1.839318788656231618e+01,5.304576701226921820e+00
5.659170499732206316e+00,1.332199750071334421e+01,5.312315524392448474e+00
5.733079987751626305e+00,-1.635623461517710098e+00,5.308770016135095027e+00
6.355756010924173971e+00,1.929256544622791125e+01,5.322241880711293227e+00
7.399094300603657359e+00,1.277933082252866370e+01,5.329419059673581316e+00
7.461632633478842536e+00,1.252561116283109754e+01,5.336338475157386796e+00
7.546230426085744902e+00,2.517874851269152714e+01,5.355399387777496578e+00
7.650893653243844739e+00,1.913729809426013162e+01,5.368625778090819090e+00
1.170236327750465932e+01,1.992193352239978310e+01,5.382579093281911753e+00
