3.187684562678206879e-01,-5.217150338904133378e+00,4.777023076336048391e+00
3.217963626893950990e-01,-2.169311304589882639e-01,4.771085456614854614e+00
3.236606355877318375e-01,7.717079752383639857e-01,4.765884705663779641e+00
3.257084428490627515e-01,1.271205691874001786e+00,4.761346161490027207e+00
3.276359179855994341e-01,-1.187787015756157416e+00,4.756711195023445526e+00
3.284081143277480797e-01,-2.563644575335231934e+00,4.753870435153383589e+00
3.302983389954327054e-01,-6.710545622132016774e+00,4.756401709651415288e+00
3.319292138527097924e-01,-8.874034795977710388e+00,4.761721649039434290e+00
3.334569127888545315e-01,1.441654506716147921e+00,4.757437691436436467e+00
3.350948894910692477e-01,2.398783522773383936e+01,4.782219131560530911e+00
3.361970474356928973e-01,-1.401590825946971108e+01,4.794102901351919854e+00
3.377798724539398112e-01,4.507955927127653695e+00,4.793735103184536328e+00
3.399310585671181939e-01,-8.966000196924600374e+00,4.799091027566744216e+00
3.404671261337988142e-01,5.758922330880864138e+00,4.800321580519710807e+00
3.415542628587823759e-01,-1.903423970537517107e+00,4.796612364629849523e+00
3.416445444242649510e-01,-8.935996073683782015e+00,4.801905694181069606e+00
3.423868114418305852e-01,4.120832723824491950e+00,4.801035869186999427e+00
3.429818261272643554e-01,2.268702559154483822e+00,4.797805852209917177e+00
3.447740128924837166e-01,9.911300083276614714e+00,4.804319857599811172e+00
3.489403821343616818e-01,3.041408029694139259e+00,4.802076967233518623e+00
3.493028313720952238e-01,-1.795039496811000390e+00,4.798256080994100614e+00
3.500048988040202480e-01,-1.885603739160774950e+00,4.794559821677052192e+00
3.519433312577823769e-01,1.544675173495420495e+00,4.790440829727518945e+00
3.579633686335614295e-01,2.635148577806404546e+00,4.787712611687113373e+00
3.586713090082648825e-01,-6.189980939855239228e+00,4.789485390863053027e+00
3.594714037331980805e-01,1.300046227273446675e+01,4.799852785915921238e+00
3.595741445663625524e-01,-2.479489021865856557e+01,4.825067208908030203e+00
3.602937574134619791e-01,-9.117635706442541732e-01,4.820138614905179253e+00
3.624898225368957116e-01,-5.109763237307305417e-01,4.814718284979173646e+00
3.646362274479307830e-01,5.233388576717885599e+00,4.815244252682362003e+00
3.673239008647646298e-01,3.822816237438932063e+00,4.813999048146297532e+00
3.697957731500771672e-01,-7.183353024784558727e+00,4.816968163405243253e+00
3.713077482786733552e-01,3.004771871959505347e+00,4.814700082940355230e+00
3.742774166435435257e-01,1.926805055557977653e+00,4.811090214156126699e+00
3.745056176633677625e-01,1.163598529130467796e+01,4.819610682417236447e+00
3.757073585219194434e-01,1.078145524179376480e+00,4.814945513890755535e+00
3.765178247663308886e-01,2.186394520939415997e+00,4.811672100449968958e+00
3.765363924701220499e-01,1.671585754859393091e+01,4.826478301256118542e+00
3.782984035868908745e-01,6.397734736741909956e+00,4.828430172604547543e+00
3.791307959536966421e-01,2.409345688984160461e+00,4.825428827091370998e+00
3.834606755896871610e-01,1.631743058855235518e+00,4.821471347824659581e+00
3.869567321255836800e-01,1.960466448003519702e+01,4.839767378928880426e+00
3.875246051623830179e-01,-6.045112724121082692e+00,4.841257299009464887e+00
3.885284316745059030e-01,-1.982087879735672686e+00,4.837727460220237141e+00
3.893536945959309992e-01,2.109399470932385157e+01,4.857772179392991774e+00
3.904720621727231777e-01,-1.954168596062163488e+01,4.875855817054603136e+00
3.936224789960230397e-01,-2.777292475715832154e+00,4.873274558332169271e+00
3.947325989913763600e-01,-2.176754380679419398e+00,4.869961879981244302e+00
3.959470270630135458e-01,-6.220182322476397019e+00,4.871618592180625207e+00
3.979766407513626869e-01,2.400217711906428519e+00,4.868589914631269444e+00
3.994437278831301508e-01,-1.449200728106603719e+00,4.864404615749354122e+00
4.000749544629028653e-01,2.316258268003373644e+00,4.861289522414701914e+00
4.003882585218026535e-01,2.177405762241261300e+01,4.881940032915308869e+00
4.006355364671506103e-01,-2.056101742428666057e+00,4.878493888658618438e+00
4.012019473007538695e-01,-7.730699857650023432e+00,4.881967951958242402e+00
4.035653290308219288e-01,1.935911388250708853e+01,4.899580051630443300e+00
4.110938723734044453e-01,-9.068519427131178645e-01,4.894728620149376930e+00
4.112279189136897606e-01,-2.103446516610418371e+00,4.891341141868383424e+00
4.147179260761741371e-01,-3.261106328255188203e+00,4.889365099670063941e+00
4.172796476180107850e-01,8.426293130374631346e-01,4.884465903802470699e+00
4.177284680149719320e-01,-3.112449640583960786e-01,4.878936011493227198e+00
4.180158071803574127e-01,4.951562083138441039e+00,4.879023724140141738e+00
4.203799080156665480e-01,-2.682710043031022451e-01,4.873461899387623752e+00
4.208987698489247142e-01,1.422169427190254964e+00,4.869303715686181810e+00
4.217644116442318958e-01,-1.648218440086445469e+00,4.865427560119876205e+00
4.257031117988204216e-01,-2.082086210572981599e+00,4.862082197920901017e+00
4.266647581763028385e-01,-1.412379109927115906e+00,4.857940897695217863e+00
4.294036855726426349e-01,-8.970833993660036754e+00,4.862872424189180975e+00
4.335016985122592259e-01,7.609021942466799970e+00,4.866161226007477580e+00
4.338991284886637989e-01,4.592763122158750377e+00,4.865834194782777899e+00
4.348117297718521734e-01,7.300376121332874391e-02,4.860107993547927663e+00
4.361264160140638224e-01,-1.935043857110990473e+00,4.856617463552179714e+00
4.437081535325021475e-01,5.464880291818836611e-01,4.851480241341964650e+00
4.461772310316725054e-01,5.081560195531849899e+00,4.851754146049334082e+00
4.466210939605211316e-01,-4.490112180676533171e+00,4.851324131821780128e+00
4.470164459356817388e-01,7.698930590144488662e+00,4.854706087235465262e+00
4.534382374335122479e-01,-4.291746852218878416e-01,4.849456346545057528e+00
4.565816253904635413e-01,9.988040051925935359e+00,4.855544715864229310e+00
4.583200447301424840e-01,-2.094008978064596249e+01,4.874579680437935103e+00
4.665330611263650562e-01,6.020702651681403950e+00,4.875934435723093152e+00
4.682071985324244845e-01,4.640538193911861953e+00,4.875656518082228885e+00
4.683862147471966608e-01,-6.772776891991881598e+00,4.877893688334481226e+00
4.730499163475797020e-01,-2.488467596913086055e+00,4.875079287755657909e+00
4.756768149681144253e-01,-2.705098678067840012e+01,4.901168590688508964e+00
4.767141713826726912e-01,2.928306539138525011e+00,4.898850303906428394e+00
4.780502579378568262e-01,6.927591938843022490e+00,4.901231456060110681e+00
4.857828588311762230e-01,-7.607823015041290660e+00,4.904404482506746987e+00
4.865693900586736675e-01,7.823757893793910512e+00,4.907822929124178835e+00
4.874325267026330399e-01,-2.638068885079519532e+00,4.905168246031728962e+00
4.896294872470526305e-01,2.691511541186727641e+00,4.902582198479340292e+00
4.950615622266406057e-01,3.210242427573660962e+00,4.900607472959030098e+00
4.973867099358599830e-01,7.267305862364317193e-01,4.895742814582897395e+00
4.998143663233783340e-01,8.327152081978056231e+00,4.899737470307455212e+00
5.018576412680093579e-01,2.418396868194281524e+01,4.922160994972146320e+00
5.065611839784311954e-01,2.870354058046551415e-01,4.916777573846516702e+00
5.078287772637986031e-01,-1.227763491567429810e+00,4.912497975143176099e+00
5.079351634775288726e-01,1.827921505566109772e+01,4.927986639199396279e+00
5.139616176714116857e-01,1.819092072487163136e+01,4.943337257354109227e+00
5.155716628831784609e-01,3.246113143361590403e+00,4.941375148551806262e+00
5.166468388794215327e-01,-1.310786383925403698e+01,4.950805274060700256e+00
5.208233373245370057e-01,-1.203962851205155005e+00,4.946483656502620896e+00
5.223359627584469589e-01,3.117875451146502996e+00,4.944376965021794135e+00
5.234674571213682182e-01,4.853559118610277778e-01,4.939245755524487080e+00
5.354670776590586545e-01,-5.476043670419585396e+00,4.939862764622067637e+00
5.364856028436481017e-01,-4.703632835792177502e+00,4.939591547711815522e+00
5.375718605341889278e-01,-3.754320290290280582e-01,4.934357419823417246e+00
5.397702656934920684e-01,-6.067665179996765801e+00,4.935655595951908836e+00
5.398106083956979440e-01,1.412312928606922924e+01,4.946167579579045182e+00
5.406594067580675622e-01,9.270389822927597834e+00,4.951109547857157622e+00
5.478429033130001180e-01,1.653823382251118801e+00,4.947345522553954211e+00
5.478629181848369001e-01,3.674944970196271754e+00,4.945894666735987322e+00
5.494686006969020653e-01,2.467678611621110463e+00,4.943072097197132031e+00
5.497210000176914191e-01,7.151257645491266857e+00,4.945584253679832898e+00
5.506062519293928315e-01,2.845735669250387900e+00,4.943198062106617385e+00
5.509199072971697753e-01,7.896579570996351549e-01,4.938483487640094260e+00
5.530879017237273487e-01,-3.412012877057264859e+00,4.936752795337845612e+00
5.533461256240598258e-01,1.622348272349739773e+00,4.932999222831631059e+00
5.548949377950751494e-01,-5.517181063137591934e+00,4.933660062017497516e+00
5.631668515476870862e-01,4.584909794358395629e+00,4.933265993918447556e+00
5.640605786742074468e-01,-7.650894449847100987e-02,4.927784326819779182e+00
5.674257380452409905e-01,5.910332381484664666e+00,4.928892047287270373e+00
5.740786485951212548e-01,-2.036925326518112200e+00,4.925635328007126112e+00
5.763767550183831467e-01,-2.843764676291570481e+00,4.923293516250415003e+00
5.769451939121463813e-01,6.591234821475104866e+00,4.925167607604600484e+00
5.806301673464197011e-01,-4.330349096218768068e+00,4.924500022294402868e+00
5.864329006443017578e-01,2.671795720520819373e+00,4.921974569041293712e+00
5.865232329131478961e-01,5.198325652375856976e-01,4.917044958734682503e+00
5.876476366660856598e-01,7.595962977611314670e+00,4.920041511328504313e+00
5.962554057727140755e-01,-4.579834879094732969e-01,4.915055971637533716e+00
6.110577264010733645e-01,-1.792228468252596940e+01,4.929572967966649344e+00
6.152205166679409754e-01,1.011738847634495642e+01,4.935356485813225724e+00
6.153583998519065457e-01,-1.748737305426317334e+00,4.931807912115690584e+00
6.169140637067801469e-01,7.044260742463066549e+00,4.934157692794608252e+00
6.196736196034621225e-01,3.619983245889102363e-01,4.929077515718824465e+00
6.292821064626908933e-01,1.070693795503804679e+01,4.935490235407302251e+00
6.322285470806089380e-01,6.005791446772690279e+00,4.936676822116132790e+00
6.345470468466630765e-01,9.569051244579654281e+00,4.941806804865262137e+00
6.389710203877471129e-01,3.136180965017388189e+00,4.939809431148615815e+00
6.470030749276294291e-01,1.152089391629669990e+01,4.947081347706790311e+00
6.597768452321455257e-01,5.475272298398522253e+00,4.947664339926098442e+00
6.651158543673515444e-01,2.152570827039358647e+00,4.944582649173191236e+00
6.779635565442094780e-01,-4.431208053110566425e+00,4.944017258648892188e+00
6.832110029493779768e-01,1.551242376945026535e+00,4.940284833036456824e+00
6.844748407260312639e-01,-9.732003363395449469e-01,4.935925399523602763e+00
6.959646648188742013e-01,1.545639974455767174e+00,4.932203900703551191e+00
6.982192771643630502e-01,-1.333517231506682776e+00,4.928257972338203174e+00
7.001035901547251195e-01,1.295311913800105685e+00,4.924278841934547124e+00
7.029528826598471225e-01,1.937275480991957011e+00,4.921010785740955740e+00
7.046187285717471216e-01,-5.027604130855962694e+00,4.921127281200097237e+00
7.078987876925261213e-01,-4.227863695288835544e+00,4.920370443224211243e+00
7.148541137570912918e-01,-1.318051583089700785e+01,4.929378235359078708e+00
7.199458373166102154e-01,-5.606555912349051596e-01,4.924619278230403019e+00
7.230043240100932911e-01,1.468476325540606808e+00,4.920858513319968708e+00
7.238567916485955100e-01,-3.802683765620514578e+00,4.919643105985511689e+00
7.258365738588257177e-01,-8.212359565824527863e+00,4.923218259579257072e+00
7.261023446854880659e-01,1.941716209650650171e-01,4.918089141749957705e+00
7.322882604458179623e-01,1.126763775014932634e+01,4.924968392679967444e+00
7.335389360143527160e-01,3.196402819161448861e+00,4.923097650717284779e+00
7.384626497370830878e-01,-6.821777262701239408e+00,4.925150277324835457e+00
7.518931772796404456e-01,-2.116093006297660395e+00,4.922116738155259519e+00
7.545645591172639444e-01,1.703015498815307183e+01,4.935178268090532505e+00
7.618560606997833995e-01,-3.781121460501822185e+00,4.933934672392700449e+00
7.636858389460090546e-01,-1.742978919703158880e+00,4.930499843810687288e+00
7.639150012166094905e-01,-2.195653459123974471e+00,4.927559148773389630e+00
7.657291145033197077e-01,-6.542524252553874931e+00,4.929293805168428300e+00
7.668864065918299389e-01,1.571414089376279577e+01,4.940865529512413090e+00
7.673870181467615792e-01,2.832374636065537743e-02,4.935600211416859118e+00
7.711426266333084589e-01,1.136120202946432300e+01,4.942479870750957183e+00
7.732630943030971427e-01,-3.332609240060378397e+00,4.940758083980164805e+00
7.862271637107941524e-01,-5.578747866103412889e-01,4.936075516354770265e+00
7.934834177736820315e-01,8.713746279936955830e-01,4.931737521810094727e+00
7.978163340382087299e-01,1.315575211756561202e+01,4.940505127988938483e+00
8.026372005699903278e-01,5.085244650334061589e+00,4.940659270185259189e+00
8.039939045623607505e-01,2.637246367246019929e+01,4.963459062102573149e+00
8.151260380755830370e-01,9.479490321690498433e+00,4.968258245162709308e+00
8.166554482247759816e-01,6.319465665115615138e+00,4.969692647943975139e+00
8.179823583245615648e-01,2.058054443901558273e+01,4.986247103713934870e+00
8.253136205571495188e-01,5.258765049590806484e+00,4.986535787978634282e+00
8.314600629768110762e-01,1.302912676291075655e+01,4.995046466258986406e+00
8.351949691376190366e-01,1.305566393910183365e+00,4.991146381615911842e+00
8.372085099006034703e-01,-1.872604888619918029e+00,4.987853307177689821e+00
8.403570936892679200e-01,-3.129970019345222454e+00,4.985893514679975880e+00
8.469170172870144064e-01,1.924358101156622070e+01,5.000917421420635556e+00
8.565665145795979818e-01,2.819608508196688490e+01,5.025333387379105510e+00
8.674543103130730737e-01,-1.688043381663419495e+00,5.021824144470887319e+00
8.676493690239119871e-01,1.411138339809818376e+01,5.031372000829740010e+00
8.758094001945501139e-01,9.196002631282510720e+00,5.035742022477643687e+00
8.768102387226563987e-01,1.964293700157259082e+01,5.051053547612963435e+00
8.859981140695274426e-01,-1.919103257294707987e+00,5.047774018513153216e+00
8.916540248529868373e-01,-6.593495581331836775e+00,5.049390882072587239e+00
8.960500644042472818e-01,-2.409403999178611144e+00,5.046632275089416808e+00
8.974592058145444140e-01,-9.038106010066258023e+00,5.050798740366010620e+00
9.056035384827287871e-01,-7.250181069888526508e+00,5.053092152597003839e+00
9.081525164714830956e-01,5.184784269190799932e+00,5.053229331885122022e+00
9.322613344651152767e-01,-2.010616740542936043e+00,5.050063241779667145e+00
9.348362533494026794e-01,1.101731838160037569e+01,5.056266209700479131e+00
9.476031522763520565e-01,1.861743519408236125e+00,5.052948948339842872e+00
9.523859757275789928e-01,1.042745888475997162e+01,5.058524166116212584e+00
9.526983849475494370e-01,-1.994748380283255074e+00,5.055349268928820194e+00
9.569102089090881780e-01,2.547499856965592357e+01,5.076487622242202846e+00
9.590394451664118192e-01,3.899239052865496546e+00,5.075270198695794654e+00
9.630432576527467869e-01,1.134123277445411304e+00,5.071198765925908347e+00
9.653276578505514127e-01,4.807071355327252604e-02,5.066014939246472615e+00
9.663013685824660692e-01,-3.435108341441189594e+00,5.064333592238427606e+00
9.790815230717564432e-01,8.842807994728481447e+00,5.068224915001032116e+00
1.007602582069066388e+00,3.583815082436657917e+00,5.066697744391397862e+00
1.008530060839088138e+00,1.763387044198952935e+01,5.079613646444427921e+00
1.025334672506536871e+00,4.853583998687369672e+00,5.079381583151043600e+00
1.036072065861812330e+00,1.066379588608208451e+01,5.085109187564305522e+00
1.070950954028900615e+00,3.402842588801760826e+00,5.083385553754098396e+00
1.083202926971859270e+00,4.107384181883389829e+01,5.120223277669226469e+00
1.155995429403696040e+00,3.499533172334906794e+00,5.118566130322258267e+00
1.165831076501075314e+00,1.283468242184538610e+01,5.126447760854967228e+00
1.196349729652336435e+00,-1.746582746948843123e+01,5.139038964639287776e+00
1.199241212407351931e+00,-4.908389957490470579e+00,5.138803848424049470e+00
1.206757180176057931e+00,3.318812884564451338e+00,5.136950497137023675e+00
1.213223614799270766e+00,2.043821575923323053e+01,5.152516382449431553e+00
1.213907451416915251e+00,3.830056692514517636e+01,5.186203425683878265e+00
1.215791248316310691e+00,-4.431800345771989669e+00,5.185437534232191226e+00
1.250322367826609105e+00,2.439072067051782255e+00,5.182652173717809063e+00
1.298024459961256039e+00,8.223787764794430188e+00,5.185733364792860733e+00
1.315796052144818429e+00,1.756079256466222205e+00,5.182262054966619402e+00
1.341962075758053707e+00,2.392948374256491206e+00,5.179441717574597703e+00
1.370173931044960547e+00,1.708725187146583835e+01,5.191469808639133987e+00
1.393356232284813645e+00,-2.709149530216592439e-02,5.186258528807310419e+00
1.440174835773692985e+00,-1.520971950733473932e+01,5.196362824148567761e+00
1.491555672190395088e+00,2.734919220165465958e-02,5.191157372354059163e+00
1.491716322227029101e+00,3.815612651599725069e+00,5.189773524546458461e+00
1.498720205389483917e+00,-5.084227357648302359e+00,5.189667447996813010e+00
1.501335860890417928e+00,3.398804012110407058e+00,5.187869392338291696e+00
1.558304564513757429e+00,-1.114742697820656758e+01,5.193846882394328013e+00
1.586561599704683356e+00,4.690401236712375521e+00,5.193342427839536590e+00
1.607876002646349889e+00,2.545912457047541011e+01,5.213628496050382921e+00
1.659660350938426232e+00,2.780000681629985593e+00,5.211194868235963007e+00
1.697027651333318010e+00,3.921900966112480091e+01,5.245168709187900014e+00
1.712080000809620861e+00,-1.754625786815267929e+00,5.241685133417069764e+00
1.712281801897356459e+00,1.036272917957558093e+01,5.246790860282630753e+00
1.797855371541657421e+00,1.648326453888220300e+01,5.257982567133825391e+00
1.824681128978388633e+00,7.673085481237649219e-01,5.253514234776601732e+00
1.838049929453071218e+00,1.576338101540386560e+01,5.263961418455156860e+00
1.845022800361091786e+00,-1.024904568720100428e+01,5.268911849705154360e+00
1.895424968329217474e+00,2.268832060484677982e+01,5.286193009184460223e+00
1.904645413578374580e+00,3.430111106267645482e+00,5.284353483017051545e+00
1.943563386092905132e+00,-5.145822382419510177e+00,5.284216323511508939e+00
1.988703810482134848e+00,1.468792430732071352e+01,5.293517716176007859e+00
2.021739785981698123e+00,1.356234123044691842e+01,5.301688490399595999e+00
2.037694417520869106e+00,5.667762791873769856e+00,5.302049866807764467e+00
2.040509465388125943e+00,-2.868919509451643535e+00,5.299650329966190121e+00
2.095440340729153750e+00,-4.692408318643074949e+00,5.299052061974738770e+00
2.210381946270910891e+00,1.093436485228244237e+01,5.304598629681734678e+00
2.272381575371983597e+00,6.880409297581032035e+00,5.306148099365017856e+00
2.326299976252697910e+00,3.624370744220485108e+00,5.304496058741103859e+00
2.488982884517002336e+00,5.546653141740428339e+00,5.304733700628247561e+00
2.499813608242940077e+00,3.813209722763872378e+00,5.303271422218577058e+00
2.524075223351005537e+00,-5.006283504673152862e+00,5.302980542769462069e+00
2.564884151340905749e+00,1.192961431966492114e+01,5.309464528852530840e+00
2.582499638445654888e+00,6.800533785662963737e+00,5.310922074558113160e+00
2.594431591494213762e+00,3.959104752463190380e+00,5.309601940454504287e+00
2.599107692880979759e+00,-1.666961423455902036e+00,5.306048144828164226e+00
3.088720974317212598e+00,1.501262202806724133e+01,5.315508743154907734e+00
3.140688418350075839e+00,2.302618506260114373e+01,5.332753802862256087e+00
3.168515604003226294e+00,8.476678123571446122e+00,5.335812095003023003e+00
3.199516066230966960e+00,9.479100674891014933e+00,5.339838614517005588e+00
3.229171610336408094e+00,-5.526440755384413706e+00,5.340019781644062213e+00
3.265775650129739471e+00,7.487432699124582314e+00,5.342102626374886754e+00
3.778668547250316756e+00,2.087591640116670533e-01,5.337128456353217310e+00
3.887388880769488519e+00,6.997679506054765852e+00,5.338735959789520535e+00
4.550010056270509473e+00,-1.258058479973345811e+01,5.345739682071864785e+00
4.782832536870249562e+00,4.083142850815420388e+01,5.380025371758900832e+00
5.202800107422148379e+00,-2.611101688534176901e+00,5.377352665500962026e+00
6.853379390477142508e+00,-3.099645325413973751e+00,5.375156226407338700e+00
7.410179854695938317e+00,-2.608016650202074516e+00,5.372490388665329242e+00
7.807073071123320496e+00,6.645587362565706258e+00,5.373715698553588105e+00
8.328985360280073635e+00,-3.274387096270658049e+00,5.371697113359085840e+00
8.783328930809092938e+00,1.238199552586075924e+01,5.378431309720758335e+00
9.331665947018469964e+00,1.338752950628440885e+01,5.386117584381567625e+00
1.414098087608008214e+01,1.932759462920968474e+01,5.399484292957626330e+00
